Date,Strategy,BDP_Close
2009-11-17,0.05186532832261104,0.0011190537039922
2009-11-18,0.013740193938804149,0.0003504462903296
2009-11-19,-0.0033632728482074613,-0.0134587652605908
2009-11-20,0.021335361824422132,0.0111245124990051
2009-11-23,-0.0005032825824148142,0.0079215864365727
2009-11-24,-0.015274864832797365,-0.001461327389901
2009-11-25,0.00803185378991507,0.0030472580693678
2009-11-26,-0.034628496471421286,-0.0168994400842122
2009-11-27,-0.0336916951697184,-0.013013715345568
2009-11-30,-0.010778646725581318,0.017639131859233
2009-12-01,0.0499518062352958,0.0180440942873023
2009-12-02,0.010168212083199858,0.0020107998448639
2009-12-03,0.007853359057465146,0.0035713860372057
2009-12-04,0.00621719024135922,-0.0031166234255562
2009-12-07,-0.02981607354783745,-0.0080592119947739
2009-12-08,0.028577395420240456,0.0144507283119064
2009-12-09,-0.0018589145087199428,-0.0058691919916362
2009-12-10,-0.0027051661350079147,0.0035536105813998
2009-12-11,-0.008323861422730701,-0.0047386621172348
2009-12-14,0.0034724179565783463,-0.002303914122234
2009-12-15,-0.03220177540288773,-0.0142464984572761
2009-12-16,-0.01739842739425087,0.0020291501041074
2009-12-17,0.01296674957494777,0.0024391165380865
2009-12-18,-0.005494643445880419,-0.0084814624417144
2009-12-21,0.0057166331183186505,-0.0062003670349686
2009-12-22,0.04260094687113251,0.0076266972652514
2009-12-23,0.015694285213971496,0.0256676940829929
2009-12-24,0.007105006089479998,0.0064084439279661
2009-12-29,-0.006448033295287298,0.0025608816140174
2009-12-30,-0.0026409273932222668,-0.0012940425625564
2009-12-31,0.016873172203836925,0.0051740626969472
2010-01-04,0.018039016502645493,0.0089707333114106
2010-01-05,0.027361324032371317,0.0102641653738684
2010-01-06,-0.01009385548250518,0.0028188441018626
2010-01-07,0.025983546866529313,-0.0032498588105773
2010-01-08,0.015570663642206517,-0.0020225434703403
2010-01-11,0.01681006682107536,0.0043867466208253
2010-01-12,-0.016555813772989484,-0.0084031689334616
2010-01-13,0.0187251604946345,0.005228658184589
2010-01-14,-0.0040391345081057005,0.0058633090943023
2010-01-15,0.006503440705606249,-0.0001313124537015
2010-01-18,-0.0036988993727218,0.0049120162392026
2010-01-19,-0.016465146030701778,-0.008075651165962
2010-01-20,-0.006231635712028343,-0.001301764470852
2010-01-21,-0.044652511986708054,-0.0244660684223959
2010-01-22,-0.028237291563389538,-0.0106142475805218
2010-01-25,-0.019739292967359327,-0.0081400583279229
2010-01-27,-0.05390264636303315,-0.0337531380502448
2010-01-28,-0.04294627716865346,0.004152986150512
2010-01-29,0.031514864344412696,0.0049910691818073
2010-02-01,0.006177433096448374,0.0078895221124748
2010-02-02,-0.012564630547927311,-0.0131438168888292
2010-02-03,0.03366874819256863,0.0190887441274312
2010-02-04,-0.008299767859741016,-0.0172733086615078
2010-02-05,-0.034878973288775546,-0.0262019171457476
2010-02-06,0.015898816915782075,0.0100669387289717
2010-02-08,0.010438386385656064,0.0005738206105074
2010-02-09,0.012414955766603052,0.0066891675911475
2010-02-10,0.0015176077036108014,-0.0055271493388744
2010-02-11,-0.003009462910631422,0.0117151917159428
2010-02-15,-0.004222505475876709,-0.005638931990922
2010-02-16,0.014333949692438338,0.0100956197861079
2010-02-17,0.024009309144866712,0.0105861749760873
2010-02-18,-0.007899249599525546,-0.0057931829127776
2010-02-19,-0.014732415478261263,-0.0099737090209484
2010-02-22,-0.004150385495091687,-0.0009507454990562
2010-02-23,-0.015787982842240436,-5.424716558555254e-05
2010-02-24,-0.010518739528053208,-0.0019204538409077
2010-02-25,-0.00702515067426974,-0.0010016756713944
2010-02-26,0.01940913640398992,0.0133099944658279
2010-03-02,0.022597132833683854,0.019394389403502
2010-03-03,-0.0009876621872600968,0.0142502407897904
2010-03-04,0.012027105080944447,0.0018992535043453
2010-03-05,-0.0036215243120723394,0.0033855180983044
2010-03-08,0.03249832735436525,0.0061622251905861
2010-03-09,-0.01083650627926114,-0.0057122739074945
2010-03-10,6.282565026453206e-05,0.0009206309863143
2010-03-11,-0.031200312359400396,0.0012986055835617
2010-03-12,-0.006331103321432063,-0.0005829521817279
2010-03-15,-0.023488415523349283,-0.0033156332623858
2010-03-16,0.007133286410506477,0.011369178339299
2010-03-17,0.009643415087251651,0.0050866008033936
2010-03-18,-0.004916697403071117,0.002134254493856
2010-03-19,0.0036071863598654335,0.002902961862538
2010-03-22,-0.023896335394557277,-0.0099190362463601
2010-03-23,0.0028815206438885643,0.0029527789141488
2010-03-25,0.0016243256581202827,0.0042435040009556
2010-03-26,0.025135146925003935,0.005426662450281
2010-03-29,0.018208931439950816,0.0028826385231888
2010-03-30,-0.014261254580203352,-0.0035835900062292
2010-03-31,0.009303866436864079,-0.0009630072391578
2010-04-01,0.019872572730276046,0.0087635756660475
2010-04-05,0.007559228829131588,0.0134408948753543
2010-04-06,0.017313798614121634,0.0015677105347604
2010-04-07,0.009096763140805162,0.0030811138868893
2010-04-08,-0.0044313088284170365,-0.0104672481648194
2010-04-09,0.009160810387180033,0.0095712217776222
2010-04-12,-0.006152928735590418,-0.0037916294006211
2010-04-13,-0.019785565628118063,-0.0021702462770026
2010-04-15,0.005993554970704848,-0.0070973336469442
2010-04-16,-0.005417084504951243,-0.0031209463017428
2010-04-19,-0.01850740650427619,-0.0107077109834202
2010-04-20,0.016817486282011886,0.0078442210909848
2010-04-21,0.004249548611467194,0.005201700495188
2010-04-22,-0.002273441194551361,0.0028309190060074
2010-04-23,-0.008123285522743565,0.0040649016960354
2010-04-26,0.0004220058491209146,0.0041519968452201
2010-04-27,-0.010754015758436136,-0.0021119130259124
2010-04-28,-0.017981447388448844,-0.0155833713196884
2010-04-29,0.005799246884588453,0.0068422430132328
2010-04-30,0.016944287790183105,0.0058902168696726
2010-05-03,0.004013399648122855,-0.0070101154674072
2010-05-04,-0.00699299542538656,-0.0153418052395789
2010-05-05,-0.012101087327525184,-0.0014812620352541
2010-05-06,-0.020522382570070073,-0.0048968704823569
2010-05-07,-0.031700239231325526,-0.0184547254883332
2010-05-10,0.028709554656235325,0.0301360357838436
2010-05-11,-0.024107989516536428,-0.0111429591501921
2010-05-12,0.0035439127346947727,0.0036572638053669
2010-05-13,-0.005884697655529585,0.0068261920713057
2010-05-14,-0.09648063325772122,-0.0136017717164732
2010-05-17,-0.025064062259968198,-0.0049640418592646
2010-05-18,-0.019836693003176014,0.0015519093791036
2010-05-19,-0.05865543632489442,-0.0271700423207549
2010-05-20,-0.012260692805990804,0.0039131276584158
2010-05-21,-0.011247278856898505,-0.006716940763453
2010-05-24,0.0326155607194283,0.0015335911060816
2010-05-25,-0.022315590063212057,-0.0278380244998848
2010-05-26,-0.007107213674421557,0.0197003122137262
2010-05-27,0.014874823880143313,0.0143755738999837
2010-05-28,0.025283342220582133,0.0134895364214471
2010-05-31,-0.0015519537438074993,0.0079642966481294
2010-06-01,-0.014770206573746343,-0.0188149570135512
2010-06-02,-0.00559443337275044,0.0095330259844081
2010-06-03,-0.00386095381192917,0.0150233693548866
2010-06-04,-0.0092198087262296,0.0038597299068943
2010-06-07,-0.020838188395280465,-0.0173209942370479
2010-06-08,-0.01048307115019916,-0.0082475085031992
2010-06-09,-0.006598499916585814,0.004363401984591
2010-06-10,0.003143132167888154,0.0137929799373479
2010-06-11,0.005915219882738771,0.0050832262366902
2010-06-14,0.006778181137400208,0.0130853933966659
2010-06-15,0.01614246251036204,0.0048374971084894
2010-06-16,0.03620600507640061,0.0017654015820989
2010-06-17,0.019606287556031016,0.006418643797585
2010-06-18,-0.0032480871986626417,-0.00381463690308
2010-06-21,0.0031147527494344122,0.0161034540555176
2010-06-22,0.016109033870129894,-0.0047188033103524
2010-06-23,0.004209296226268069,0.0031801434393428
2010-06-24,-0.0010445806876559279,-0.0006467209272114
2010-06-25,-0.0003733743200362398,-0.0063258587314372
2010-06-28,0.03212559788114661,0.0114894639624716
2010-06-29,0.014128122920382867,-0.0109048785871033
2010-06-30,0.007541184208394037,0.0080218768121709
2010-07-01,0.003979107167621092,-0.0075082484983503
2010-07-02,-1.1365702142144296e-05,-0.0021835643100177
2010-07-05,-0.017766188214473906,0.0002619746624941
2010-07-06,0.009582772961702915,0.0082770852134106
2010-07-07,0.01604400954403384,-0.0063979038817997
2010-07-08,0.017499004591000226,0.0091997300465314
2010-07-09,-0.003487688998052518,0.0085118963818104
2010-07-12,-0.002849384081337807,0.0043317056282856
2010-07-13,0.012626595565657995,0.004192097007571
2010-07-14,-0.0030085952331028887,-0.0027420013426254
2010-07-15,-0.005896931907806294,-0.0011006490081667
2010-07-16,0.0010007199381046547,0.0037321572730519
2010-07-19,-0.004436287783109987,-0.0003446953599022
2010-07-20,-0.006736000949463191,-0.0033401280659384
2010-07-21,0.002700521182016751,0.0051659265599208
2010-07-22,-0.002318735552319365,0.0065700533842754
2010-07-23,0.0017271890537395736,-0.0007278350203999
2010-07-26,0.0010940516363960127,-0.0062227120745076
2010-07-27,-0.0037946245193493586,0.0025555606261125
2010-07-28,0.0202335143771981,-0.0040718533139673
2010-07-29,-0.008308490130848898,0.0020525605069077
2010-07-30,-0.007955609278821236,-0.0041257375533338
2010-08-02,0.006162997259543626,0.0109781519509466
2010-08-03,0.006479733856880619,0.0022074812748478
2010-08-04,-0.0054908008345291295,0.0031121582379047
2010-08-05,0.008587805776835865,-0.00172604026699
2010-08-06,0.0035255877857376387,-0.0008015889517514
2010-08-09,0.005180340099401498,0.0089778797528139
2010-08-10,-0.020583945605311897,-0.0040731594800683
2010-08-11,-0.009928163248600238,-0.0068377069772131
2010-08-12,-0.01643281267249354,0.0016021969851811
2010-08-13,-0.005817117220957632,0.0065053611023231
2010-08-16,-0.00929497131382904,-0.0047379499997958
2010-08-17,-0.014486509252855256,0.0020247868915213
2010-08-18,-0.0068052025031454,0.0097582806215172
2010-08-19,0.05324351109706808,0.0098693633557997
2010-08-20,0.007821330918425644,-0.0006128139668063
2010-08-23,0.010758149732318138,0.0037460805393927
2010-08-24,-0.002956808901585499,-0.0059169387711547
2010-08-25,-0.02519475302637977,-0.0095159377197172
2010-08-26,-0.0016220677486148134,0.0013113261734201
2010-08-27,0.003023986610472325,-0.010901681927398
2010-08-30,-0.007535606595513118,0.0014238935075381
2010-08-31,-0.013263737417398743,-0.0043175097488852
2010-09-01,0.013062576296813455,0.0143214984347865
2010-09-02,0.009225216590635438,0.0039247295831563
2010-09-03,0.0024717030227762514,0.0021446392102555
2010-09-06,-0.004047075695002287,0.0161659775133484
2010-09-07,0.0047180887741394865,0.0036339151301569
2010-09-08,0.004685952649132984,0.0012600816416912
2010-09-09,0.006904338129561031,0.0055947775055718
2010-09-13,0.010309350786160913,0.0168454234723198
2010-09-14,0.001652872677134401,0.0030151077237996
2010-09-15,-0.005447292228975835,0.0065678599712231
2010-09-16,-0.01075366665747029,-0.0058070883712864
2010-09-17,0.011120521228419479,0.0109239925095554
2010-09-20,0.007140135721543228,0.0123449428237565
2010-09-21,-0.004226288154640784,-0.0005025648352501
2010-09-22,-0.005592033137178816,-0.0032438627420986
2010-09-23,-0.007571809125459724,-0.0038846725263831
2010-09-24,0.03085011987251797,0.0092027212877494
2010-09-27,0.006584587041668539,0.0035138740461357
2010-09-28,0.010758029468112508,0.000221965617775
2010-09-29,-0.01897168680282479,-0.0058920040294027
2010-09-30,0.0020559396728502934,0.0013381357398873
2010-10-01,0.035847406764382916,0.0188842061757541
2010-10-04,0.005356748694439718,0.0042445019993289
2010-10-05,0.02469478678805499,0.0010636787371967
2010-10-06,0.008330181140657446,0.0079513844310352
2010-10-07,-0.02035270311570892,-0.0089634474760658
2010-10-08,-0.0171960551943379,-0.0036415536152977
2010-10-11,0.009253721978982539,0.0060234599205881
2010-10-12,-0.014517936008206524,-0.007004629454369
2010-10-13,0.01575396872490111,0.0182918055810052
2010-10-14,-0.004056175299580099,-0.0072437426406206
2010-10-15,-0.02120384220437458,-0.0162914356827695
2010-10-18,-0.021655387788740394,0.0003549190920502
2010-10-19,0.020575954532291076,-0.0055357624097256
2010-10-20,-0.0157074196196253,-0.0051339807370058
2010-10-21,0.02998572887181458,0.0172807173184523
2010-10-22,0.0012318136936642161,-0.0027488994575897
2010-10-25,-0.0007212604592353307,0.006049961448739
2010-10-26,-0.015376499709471523,-0.0033728443790416
2010-10-27,0.014474065742068956,-0.0082499757389784
2010-10-28,-0.03060566397055539,-0.0045791958104756
2010-10-29,0.035625765981170184,4.72842655385719e-05
2010-11-01,0.022280219115518963,0.0159240899453518
2010-11-02,0.030218085795214806,0.0019730895569551
2010-11-03,0.009752532872241282,0.0058428279287174
2010-11-04,-0.009620110894979128,0.0155661174148749
2010-11-05,0.014060493918825015,0.0057760929344272
2010-11-08,0.021914106125649636,-0.0042426470500753
2010-11-09,-0.004120229324510943,0.0043240491930791
2010-11-10,-0.002453731980744647,-0.0020141190578729
2010-11-11,-0.006884177181349059,-0.0124023541108128
2010-11-12,-0.04523194587178872,-0.0209651779366518
2010-11-15,0.005932798329982224,0.0054863765257058
2010-11-16,-0.02194706022976433,-0.0209539574520263
2010-11-18,-0.0003710447460181424,0.000493449273039
2010-11-19,0.0006540149261726691,-0.0180821300486321
2010-11-22,0.019933857929140122,0.0168381331191596
2010-11-23,-0.026580489003298468,-0.0116860451995817
2010-11-24,-0.0058622540262953035,-0.0119510793520716
2010-11-25,-0.015834817651111954,-0.0140741273322069
2010-11-26,-0.04024754086985585,-0.0165422169670041
2010-11-29,0.006253148145881976,0.0119489784974
2010-11-30,0.010625038633467025,0.0104287293829776
2010-12-01,0.049163990206810636,0.0197823116918434
2010-12-02,0.02300001291714296,0.0075582775965388
2010-12-03,-0.011704011209309403,-0.0076843287334911
2010-12-06,0.009609768160454297,-0.0018784864403507
2010-12-07,-0.0026041084824822746,-0.0048456653055199
2010-12-08,-0.005652725663180681,-0.0144517798756854
2010-12-09,-0.07467471727804112,-0.0287033228802707
2010-12-10,0.01800316166612608,0.0158864797281412
2010-12-13,0.014593551138588158,0.0117472719216007
2010-12-14,0.02084595770085401,0.0080459964312216
2010-12-15,-0.016397978253354085,-0.0102714912292011
2010-12-16,-0.00646197223239154,0.0072569772364607
2010-12-20,-0.011420761967528953,-0.0007112872229536
2010-12-21,0.02927526126059513,0.0082619814260718
2010-12-22,0.002977114564104471,-0.0007958104430867
2010-12-23,0.006649707497102698,-0.0019525730288005
2010-12-24,0.00020605054198308284,0.0037776404870388
2010-12-27,-0.004005263387676828,-0.0026568360314153
2010-12-28,-0.00010335355074390117,2.57134518637514e-05
2010-12-29,0.023403942266729295,0.0091601816865791
2010-12-30,0.023070078662268494,0.0062564653964338
2010-12-31,0.017923346721716082,0.007909006544206
2011-01-03,-0.009326257769449658,0.0050772133359124
2011-01-04,0.01743038699416642,-0.0024832905912406
2011-01-05,-0.02004604254108327,-0.0098451314960265
2011-01-06,0.005292546860883849,-0.0081120785319047
2011-01-07,-0.028900688406162615,-0.023272338536431
2011-01-10,-0.056342669915365545,-0.0239012915840025
2011-01-11,0.0003071286830917878,-0.001526729814317
2011-01-12,0.022328388291095708,0.0166682747973756
2011-01-13,-0.01151409670416724,-0.013885264009828
2011-01-14,-0.002639885712394664,-0.0161887524862587
2011-01-17,-0.03342526552485471,-0.003271734685143
2011-01-18,-0.021938314897408023,0.0093430553454025
2011-01-19,0.00876893237304246,-0.0022121772388841
2011-01-20,-0.0007521906010654083,0.0028315843472399
2011-01-21,0.015896070042579823,-0.0008219721663218
2011-01-24,0.016367838422537584,0.0074848843429349
2011-01-25,-0.017233553285651175,-0.0076813442151258
2011-01-27,-0.028150006808343075,-0.0161828607871326
2011-01-28,-0.024464069716433372,-0.0197396882686674
2011-01-31,-0.007889337336085177,-0.0012959647161346
2011-02-01,-0.012926945055507058,-0.0163321077004442
2011-02-02,-0.019375661140887658,0.0025185863400205
2011-02-03,0.006921786312642534,0.016008182623874
2011-02-04,-0.005396702370426291,-0.0204884865150951
2011-02-07,0.0022545941849313623,-0.0013022229274142
2011-02-08,-0.03773524289052474,-0.0179500244753543
2011-02-09,-0.08260781848095236,-0.0186993256291528
2011-02-10,0.02239213289763093,-0.0033967482113974
2011-02-11,0.01590034726760179,0.0179447514470851
2011-02-14,0.03059025223207695,0.0292030539715539
2011-02-15,-0.016152814806049454,0.003998623028427
2011-02-16,0.011029554697431172,0.0023320954997356
2011-02-17,0.00982581347342736,0.0103484491461576
2011-02-18,-0.030581058710235816,-0.0167256600025182
2011-02-21,-0.008436055343639455,0.0087049934904634
2011-02-22,0.0029539741999687658,-0.0086341022353311
2011-02-23,0.0006098742650671307,-0.0056843081791432
2011-02-24,-0.03483477421610934,-0.0291893299676453
2011-02-25,0.003410183868698269,0.004085970469577
2011-02-28,-0.04352781894988733,0.0056503976124171
2011-03-01,0.09215730710155731,0.0329659581922223
2011-03-03,0.023116802619246292,0.0016166800683414
2011-03-04,0.01159980796558994,0.0003795323427868
2011-03-07,0.007269525922533651,-0.0126664936618168
2011-03-08,0.00243937059614281,0.0107505838826948
2011-03-09,-0.01768510103956734,0.0030371081190705
2011-03-10,-0.004378693058292591,-0.0051653445676524
2011-03-11,-0.024980607222813523,-0.0088773822203086
2011-03-14,-0.004307640225702637,0.0123307363860325
2011-03-15,-0.006264418483687013,-0.014326146028161
2011-03-16,0.0239052424038413,0.0117933310037863
2011-03-17,-0.025459158742918646,-0.0082688026088766
2011-03-18,0.0002987954847595313,-0.0115432536618573
2011-03-21,-0.021044168475877277,-0.0018943632585937
2011-03-22,0.005084649627475495,0.0081907332746009
2011-03-23,0.019088593652786968,0.0106653312881763
2011-03-24,0.026755099979767334,0.0074123606544342
2011-03-25,0.015024440142688543,0.0188279064523628
2011-03-28,-0.010357336427496366,0.0052728769131815
2011-03-29,0.0011958212535977209,0.0069596852868289
2011-03-30,0.01180327281401996,0.0108716000628574
2011-03-31,0.0031245205881729513,0.0053462490419333
2011-04-01,0.040300905377031536,0.0036532271293461
2011-04-04,0.03860513279172709,0.0145516804364165
2011-04-05,-0.0076562075177240415,0.003174414535755
2011-04-06,0.0071804946416656025,-0.0005725876618547
2011-04-07,0.023492492005675807,0.0017213812141598
2011-04-08,-0.012505082272551905,-0.0088892570285085
2011-04-11,-0.019400323399607025,-0.0089716377915152
2011-04-13,0.012748733015287983,0.0186612266533878
2011-04-15,0.005382375058767733,-0.0108331427940677
2011-04-18,-0.005339233777773924,-0.0137548256136799
2011-04-19,-0.026431649450696443,0.0020164331896552
2011-04-20,0.015189164919347,0.0159807070064808
2011-04-21,0.0008032297295415038,0.0032310776212811
2011-04-25,0.006581588765497012,-8.704517248803167e-05
2011-04-26,-0.0026069720010153796,-0.0009021830455535
2011-04-27,0.002958432257938923,-0.0033836010862375
2011-04-28,-0.020954851829803306,-0.0078922897177691
2011-04-29,-0.01538462876769164,-0.0083342679676776
2011-05-02,-0.004391171875521384,-0.0081606109484944
2011-05-03,-0.03897913364695088,-0.0221583296341696
2011-05-04,-0.0023034449543886193,-0.0047256118723363
2011-05-05,-0.02941545130247669,-0.013317971450331
2011-05-06,0.04431089795039297,0.0151149738894904
2011-05-09,-0.011762811710670937,0.0009441976408985
2011-05-10,0.001537473497147514,-0.0007360020480057
2011-05-11,-0.01622894396927779,0.0046378611537707
2011-05-12,-0.010813897447034418,-0.0118092994248493
2011-05-13,0.003485041246587545,0.0105942395049851
2011-05-16,0.05055994765831633,-0.0085083883466581
2011-05-17,-0.0049165997586865864,-0.0090670891816385
2011-05-18,-0.013536855124692836,-0.0050143084350555
2011-05-19,-0.019692015974777047,-0.0004698874541468
2011-05-20,0.0056197169359177845,0.0085812527606439
2011-05-23,-0.030255552348458503,-0.016536292395108
2011-05-24,0.0013947461982318668,0.0019645127664693
2011-05-25,-0.01479645897392062,-0.0067822865994821
2011-05-26,-0.0002384691015142955,0.0082487072277264
2011-05-27,0.0252220023163683,0.0129047265005686
2011-05-30,0.011046829431760049,0.003155845217063
