Date,Strategy,BDP_Close
2009-07-20,0.01962416329824677,0.0273604477424764
2009-07-21,-0.002770807821667588,-0.0062603539977329
2009-07-22,-0.02018282942804719,-0.0136875723862001
2009-07-23,0.028000958063156896,0.0250382521438992
2009-07-24,0.018090851686677015,0.0110616819380247
2009-07-27,0.013258148524294699,0.0046729132403784
2009-07-28,0.01639037968504774,0.0021649681833404
2009-07-29,-0.01358615346571576,-0.0115721361648436
2009-07-30,0.00566529841605628,0.0106726144886735
2009-07-31,0.010588591791939678,0.0138983947635669
2009-08-03,0.012349784737078805,0.0164433925102434
2009-08-04,-0.009190167230994218,-0.0045610676276817
2009-08-05,0.00013434414874888428,0.0034472890864682
2009-08-06,-0.028402711929543523,-0.0227697786856434
2009-08-07,-0.026194026998498952,-0.0228625818853698
2009-08-10,-0.016610800398717582,-0.0127119232665875
2009-08-11,0.01566171075163866,0.0076539540446187
2009-08-12,0.0012561288920320858,-0.0015010114373581
2009-08-13,0.039434150805266126,0.0338497466294462
2009-08-14,-0.0038983358650412627,-0.0045244584514043
2009-08-17,-0.03686172840028863,-0.0396092911395844
2009-08-18,0.025673554395645056,0.0170376068829527
2009-08-19,-0.022266738064241516,-0.0146759892816591
2009-08-20,0.01317824360953067,0.0122774415908262
2009-08-21,0.011087443814160948,0.0150730640892877
2009-08-24,0.019338259624315405,0.024224906054423
2009-08-25,0.01031192819821365,0.0040898320972169
2009-08-26,0.034001098605959665,0.0072395273181518
2009-08-27,0.0001656488427698435,0.0018917946515764
2009-08-28,0.0012892128915301102,0.0085971218259326
2009-08-31,-0.00039685291910195763,-0.0082137342957043
2009-09-01,-0.012901430458540218,-0.00999568210356
2009-09-02,-0.00893671763882457,-0.0036379192505584
2009-09-03,0.0015150742010455074,-0.0015614465267459
2009-09-04,0.005861912536414677,0.0154389890326234
2009-09-07,0.020021576585660138,0.0226351608431403
2009-09-08,-0.009466136265851448,0.0021255772948225
2009-09-09,-0.0010226581735869442,0.0010589201919617
2009-09-10,-0.006415449348386,0.0001483500092718
2009-09-11,-0.008183524609288959,0.0005900874974003
2009-09-14,-0.003180767142477908,-0.0005027287536677
2009-09-15,0.013439719442356151,0.0169804659350862
2009-09-16,0.021468766787121542,0.0125928532704324
2009-09-17,0.0015887342567162553,0.0008234472696304
2009-09-18,0.0020828599184579922,0.0036993355273859
2009-09-22,0.010141177358242767,0.0078763349951453
2009-09-23,-0.01418162732575366,-0.0100444858154108
2009-09-24,0.004618565388112912,0.0038705021812575
2009-09-25,0.009087263065630203,-0.0012587423467999
2009-09-29,0.009062437404978748,0.0074077420641349
2009-09-30,0.005724696864333172,0.0133364055727123
2009-10-01,-0.04884589397915226,0.0005402312006408
2009-10-05,-0.022215179816259,-0.0160365084521887
2009-10-06,-0.004707733074675342,0.0033063872332839
2009-10-07,0.0037238238141069527,-0.0013302474476553
2009-10-08,0.0009204974752156012,0.0049768946467054
2009-10-09,-0.00999361724612181,-0.009231778129445
2009-10-12,0.009950385502901822,0.0190986114197018
2009-10-14,0.02356417715820488,0.0146272520616741
2009-10-15,0.0056971086222148215,0.0016183491035968
2009-10-16,0.004645132038369673,0.0067374769341554
2009-10-17,0.0038415073532941453,0.0024274991394224
2009-10-20,-0.009557437721437042,-0.0046202559871559
2009-10-21,-0.008526963987748663,-0.0111203706192818
2009-10-22,-0.017662459199917952,-0.0148942211267775
2009-10-23,0.0016204796920251975,0.0036809684273786
2009-10-26,-0.009021540862213141,-0.0088120059571542
2009-10-27,-0.026285623155838364,-0.0281427510301955
2009-10-28,-0.009485732209514186,-0.0027051712217985
2009-10-29,-0.02485715860221043,-0.0162146348288703
2009-10-30,-0.004567054778731681,-0.0072679962504443
2009-11-03,-0.04038449149440454,-0.0320833937057485
2009-11-04,0.042545796386244755,0.0315001951101363
2009-11-05,0.022267365797253563,0.0142646560045918
2009-11-06,0.01146510664993885,0.0119579686565531
2009-11-09,0.026547620480360058,0.0213265549289061
2009-11-10,-0.01055146129468567,-0.0022679405295594
2009-11-11,0.0192916954154175,0.0232516806565474
2009-11-12,-0.008139545557883954,-0.0105434766047567
2009-11-13,0.0018357681477195245,0.0067984786190542
2009-11-16,0.01702051121124274,0.0113914273697088
2009-11-17,0.0030113418094131613,0.0011190537039922
2009-11-18,0.007406910923254437,0.0003504462903296
2009-11-19,-0.004914617710167842,-0.0134587652605908
2009-11-20,0.0022454326760834816,0.0111245124990051
2009-11-23,0.004016812871677615,0.0079215864365727
2009-11-24,0.0011354206222119424,-0.001461327389901
2009-11-25,0.002380024589925029,0.0030472580693678
2009-11-26,-0.013737111513781255,-0.0168994400842122
2009-11-27,-0.00872738190290259,-0.013013715345568
2009-11-30,0.027447174716259296,0.017639131859233
2009-12-01,0.018747909513231808,0.0180440942873023
2009-12-02,0.002475117918865189,0.0020107998448639
2009-12-03,0.004762037724662008,0.0035713860372057
2009-12-04,0.009887108839563532,-0.0031166234255562
2009-12-07,-0.008312059536002836,-0.0080592119947739
2009-12-08,0.011151692884041182,0.0144507283119064
2009-12-09,-0.003821343065722947,-0.0058691919916362
2009-12-10,0.0011691796602981857,0.0035536105813998
2009-12-11,-0.0065009103427427425,-0.0047386621172348
2009-12-14,-0.009048687515563095,-0.002303914122234
2009-12-15,-0.017424001368470377,-0.0142464984572761
2009-12-16,0.005646128563186214,0.0020291501041074
2009-12-17,0.0018462707879458547,0.0024391165380865
2009-12-18,-0.005045583544497109,-0.0084814624417144
2009-12-21,-0.008821023018924103,-0.0062003670349686
2009-12-22,0.01562527465925121,0.0076266972652514
2009-12-23,0.02691520716953705,0.0256676940829929
2009-12-24,0.003658274846911104,0.0064084439279661
2009-12-29,0.0018887304518255617,0.0025608816140174
2009-12-30,-0.002661705936990375,-0.0012940425625564
2009-12-31,0.005261155390666203,0.0051740626969472
2010-01-04,0.015682326454983266,0.0089707333114106
2010-01-05,0.014061470323381715,0.0102641653738684
2010-01-06,0.004303632019636598,0.0028188441018626
2010-01-07,-7.412277598451228e-05,-0.0032498588105773
2010-01-08,-0.0015731962060672956,-0.0020225434703403
2010-01-11,0.011898312433309867,0.0043867466208253
2010-01-12,-0.014594170631827245,-0.0084031689334616
2010-01-13,0.008268666539078698,0.005228658184589
2010-01-14,0.011396766754300054,0.0058633090943023
2010-01-15,0.0010776259070930689,-0.0001313124537015
2010-01-18,0.0017121646545626699,0.0049120162392026
2010-01-19,-0.00649520541432593,-0.008075651165962
2010-01-20,-0.001279345539330146,-0.001301764470852
2010-01-21,-0.018082019569903095,-0.0244660684223959
2010-01-22,-0.008054526160290515,-0.0106142475805218
2010-01-25,-0.011849640910008868,-0.0081400583279229
2010-01-27,-0.04847812663349574,-0.0337531380502448
2010-01-28,0.0071948587768150205,0.004152986150512
2010-01-29,0.0020451770703484597,0.0049910691818073
2010-02-01,0.015501488776209665,0.0078895221124748
2010-02-02,-0.006295297077907127,-0.0131438168888292
2010-02-03,0.011533692396135603,0.0190887441274312
2010-02-04,-0.022508377651981975,-0.0172733086615078
2010-02-05,-0.028085156599566927,-0.0262019171457476
2010-02-06,0.015711217093982037,0.0100669387289717
2010-02-08,-0.00578530760333159,0.0005738206105074
2010-02-09,0.005664792804341881,0.0066891675911475
2010-02-10,-0.0032164436893683656,-0.0055271493388744
2010-02-11,0.002299482428893656,0.0117151917159428
2010-02-15,-0.0042094044138178644,-0.005638931990922
2010-02-16,0.009880282065431924,0.0100956197861079
2010-02-17,0.011111667356506556,0.0105861749760873
2010-02-18,-0.007602269784600768,-0.0057931829127776
2010-02-19,-0.009992350572667718,-0.0099737090209484
2010-02-22,-0.0029919169426214725,-0.0009507454990562
2010-02-23,-0.002821485851713248,-5.424716558555254e-05
2010-02-24,0.0018491575729150996,-0.0019204538409077
2010-02-25,-0.0005673881233997622,-0.0010016756713944
2010-02-26,0.0182634096589809,0.0133099944658279
2010-03-02,0.018639645898428092,0.019394389403502
2010-03-03,0.016963561308121856,0.0142502407897904
2010-03-04,0.00394327683848413,0.0018992535043453
2010-03-05,-0.00015457352088804382,0.0033855180983044
2010-03-08,0.0031134168766517494,0.0061622251905861
2010-03-09,-0.012112987601764673,-0.0057122739074945
2010-03-10,-0.0038476848002704676,0.0009206309863143
2010-03-11,-0.0016945717427318768,0.0012986055835617
2010-03-12,0.0016816003136579968,-0.0005829521817279
2010-03-15,-0.003665053451117286,-0.0033156332623858
2010-03-16,0.009949729620048389,0.011369178339299
2010-03-17,0.003524918425286424,0.0050866008033936
2010-03-18,0.006115404289774511,0.002134254493856
2010-03-19,0.0008845395815405191,0.002902961862538
2010-03-22,-0.014508988749819032,-0.0099190362463601
2010-03-23,-0.0008743726699341841,0.0029527789141488
2010-03-25,0.002215061057730638,0.0042435040009556
2010-03-26,0.009023849579291069,0.005426662450281
2010-03-29,0.004120794312675731,0.0028826385231888
2010-03-30,-0.0005387881424460042,-0.0035835900062292
2010-03-31,0.0006600840611432848,-0.0009630072391578
2010-04-01,0.01034382108773946,0.0087635756660475
2010-04-05,0.013969450833127447,0.0134408948753543
2010-04-06,0.006942255650301239,0.0015677105347604
2010-04-07,0.0016140122175498982,0.0030811138868893
2010-04-08,-0.004802452790329749,-0.0104672481648194
2010-04-09,0.008526696581062415,0.0095712217776222
2010-04-12,-0.006069334786826708,-0.0037916294006211
2010-04-13,-0.0035656766379928745,-0.0021702462770026
2010-04-15,-0.0031221168605688834,-0.0070973336469442
2010-04-16,-0.0028341881888501027,-0.0031209463017428
2010-04-19,-0.016752074527694352,-0.0107077109834202
2010-04-20,0.01736710272429363,0.0078442210909848
2010-04-21,0.011227297958361568,0.005201700495188
2010-04-22,0.005248809294822245,0.0028309190060074
2010-04-23,0.018643654140670072,0.0040649016960354
2010-04-26,0.007674854910066068,0.0041519968452201
2010-04-27,0.0025530917614516114,-0.0021119130259124
2010-04-28,-0.023214510066503314,-0.0155833713196884
2010-04-29,0.00309371722736532,0.0068422430132328
2010-04-30,0.004956686614631937,0.0058902168696726
2010-05-03,-0.004130544680699471,-0.0070101154674072
2010-05-04,-0.011552479335718879,-0.0153418052395789
2010-05-05,0.004700501418404773,-0.0014812620352541
2010-05-06,-0.003508679110506456,-0.0048968704823569
2010-05-07,-0.029319798600959228,-0.0184547254883332
2010-05-10,0.034099491056870684,0.0301360357838436
2010-05-11,-0.0132797165953284,-0.0111429591501921
2010-05-12,0.000993851294543515,0.0036572638053669
2010-05-13,0.00800458095709604,0.0068261920713057
2010-05-14,-0.01639908831888898,-0.0136017717164732
2010-05-17,-0.006040006745559383,-0.0049640418592646
2010-05-18,-0.001498968605778372,0.0015519093791036
2010-05-19,-0.03829849499433958,-0.0271700423207549
2010-05-20,0.0017072058731638882,0.0039131276584158
2010-05-21,-0.006150480541471688,-0.006716940763453
2010-05-24,0.002409526637230667,0.0015335911060816
2010-05-25,-0.03446523783171756,-0.0278380244998848
2010-05-26,0.017972227489982374,0.0197003122137262
2010-05-27,0.0019132830023208221,0.0143755738999837
2010-05-28,0.01869611247816032,0.0134895364214471
2010-05-31,0.01440220997540385,0.0079642966481294
2010-06-01,-0.020089527799065927,-0.0188149570135512
2010-06-02,0.019204291749647003,0.0095330259844081
2010-06-03,0.009815265699980723,0.0150233693548866
2010-06-04,0.0020909391816147692,0.0038597299068943
2010-06-07,-0.017608346224987453,-0.0173209942370479
2010-06-08,-0.008359455319530123,-0.0082475085031992
2010-06-09,0.005076186445081527,0.004363401984591
2010-06-10,0.009849470371944363,0.0137929799373479
2010-06-11,-0.0005094354186255548,0.0050832262366902
2010-06-14,0.0072174722862775416,0.0130853933966659
2010-06-15,0.0035451438107532507,0.0048374971084894
2010-06-16,0.0031911543344275485,0.0017654015820989
2010-06-17,-0.006705529773732322,0.006418643797585
2010-06-18,-0.008391724968879816,-0.00381463690308
2010-06-21,0.01186901277996985,0.0161034540555176
2010-06-22,-0.0019856579993621187,-0.0047188033103524
2010-06-23,0.006141311205438288,0.0031801434393428
2010-06-24,-0.0003047639460522378,-0.0006467209272114
2010-06-25,-0.002214888659568117,-0.0063258587314372
2010-06-28,0.018309215077379523,0.0114894639624716
2010-06-29,-0.000663101857576644,-0.0109048785871033
2010-06-30,0.005972781676998666,0.0080218768121709
2010-07-01,-0.003440558527729485,-0.0075082484983503
2010-07-02,-0.003940652888509492,-0.0021835643100177
2010-07-05,-0.0015836064201319034,0.0002619746624941
2010-07-06,0.007655617693590081,0.0082770852134106
2010-07-07,-0.0032814323691486816,-0.0063979038817997
2010-07-08,0.010205680747193004,0.0091997300465314
2010-07-09,0.012037590954884186,0.0085118963818104
2010-07-12,0.005097698788346887,0.0043317056282856
2010-07-13,0.010028634450853861,0.004192097007571
2010-07-14,-0.0038686234528391896,-0.0027420013426254
2010-07-15,0.004229197422272608,-0.0011006490081667
2010-07-16,0.0066852678866747475,0.0037321572730519
2010-07-19,0.0010576472660101983,-0.0003446953599022
2010-07-20,-0.004107756223962154,-0.0033401280659384
2010-07-21,0.003246544745017515,0.0051659265599208
2010-07-22,0.005820225126554874,0.0065700533842754
2010-07-23,-0.004207947595796195,-0.0007278350203999
2010-07-26,-0.0011107120359489771,-0.0062227120745076
2010-07-27,0.006943291400322129,0.0025555606261125
2010-07-28,0.0009048121061882537,-0.0040718533139673
2010-07-29,-0.004632314003701078,0.0020525605069077
2010-07-30,-0.000788957477661039,-0.0041257375533338
2010-08-02,0.009491253617475473,0.0109781519509466
2010-08-03,0.004020806685818632,0.0022074812748478
2010-08-04,0.0002312409957954739,0.0031121582379047
2010-08-05,-0.0017575572951206116,-0.00172604026699
2010-08-06,0.005997435935650468,-0.0008015889517514
2010-08-09,0.012295318130921037,0.0089778797528139
2010-08-10,0.0005959368469499455,-0.0040731594800683
2010-08-11,-8.453711221819164e-05,-0.0068377069772131
2010-08-12,0.011816161545400208,0.0016021969851811
2010-08-13,0.003360407709829165,0.0065053611023231
2010-08-16,-0.007582236578627112,-0.0047379499997958
2010-08-17,-0.0011210953474956222,0.0020247868915213
2010-08-18,0.009607581289979702,0.0097582806215172
2010-08-19,0.005296536771938884,0.0098693633557997
2010-08-20,-0.006702501996212997,-0.0006128139668063
2010-08-23,0.010985493822034544,0.0037460805393927
2010-08-24,0.0032596274368501964,-0.0059169387711547
2010-08-25,-0.017575458922711448,-0.0095159377197172
2010-08-26,-0.0024450533335113986,0.0013113261734201
2010-08-27,-0.008319824659548067,-0.010901681927398
2010-08-30,0.001049656049199029,0.0014238935075381
2010-08-31,-0.00500923816846469,-0.0043175097488852
2010-09-01,0.013030672161456727,0.0143214984347865
2010-09-02,0.005530081158883355,0.0039247295831563
2010-09-03,0.004534941675833353,0.0021446392102555
2010-09-06,0.012748763244677818,0.0161659775133484
2010-09-07,0.002427335029378667,0.0036339151301569
2010-09-08,0.0022089369046702713,0.0012600816416912
2010-09-09,0.004947344558568223,0.0055947775055718
2010-09-13,0.0064181927902105034,0.0168454234723198
2010-09-14,0.0013476953230727028,0.0030151077237996
2010-09-15,0.0031019280617838128,0.0065678599712231
2010-09-16,-0.004354161146236837,-0.0058070883712864
2010-09-17,0.006922460468004423,0.0109239925095554
2010-09-20,0.005780044201535186,0.0123449428237565
2010-09-21,-0.006542260383633603,-0.0005025648352501
2010-09-22,-0.008138072602509247,-0.0032438627420986
2010-09-23,0.0007143618729352555,-0.0038846725263831
2010-09-24,0.009278711758207553,0.0092027212877494
2010-09-27,0.005629576340794986,0.0035138740461357
2010-09-28,-0.004793219081390401,0.000221965617775
2010-09-29,-0.00031492131871986237,-0.0058920040294027
2010-09-30,-0.0008668757832232536,0.0013381357398873
2010-10-01,0.020741590054792192,0.0188842061757541
2010-10-04,0.009547361790665164,0.0042445019993289
2010-10-05,0.0039924346914870365,0.0010636787371967
2010-10-06,0.0135155001373418,0.0079513844310352
2010-10-07,-0.007209686436321119,-0.0089634474760658
2010-10-08,-0.004666402917499933,-0.0036415536152977
2010-10-11,0.012524917088971585,0.0060234599205881
2010-10-12,-0.01245893387317931,-0.007004629454369
2010-10-13,0.012275167445939025,0.0182918055810052
2010-10-14,-0.00858148933522324,-0.0072437426406206
2010-10-15,-0.01474834210864719,-0.0162914356827695
2010-10-18,-0.0017268992281542362,0.0003549190920502
2010-10-19,-0.003561782637386014,-0.0055357624097256
2010-10-20,-0.004162685266789997,-0.0051339807370058
2010-10-21,0.014694133037750703,0.0172807173184523
2010-10-22,-0.0003721431865225286,-0.0027488994575897
2010-10-25,0.00027312379032716814,0.006049961448739
2010-10-26,-0.0036649432550443376,-0.0033728443790416
2010-10-27,0.0016086239478428582,-0.0082499757389784
2010-10-28,-0.011803443150276318,-0.0045791958104756
2010-10-29,-0.00045664234678238975,4.72842655385719e-05
2010-11-01,0.010473042667717597,0.0159240899453518
2010-11-02,0.006681365919203928,0.0019730895569551
2010-11-03,0.0031330277311454697,0.0058428279287174
2010-11-04,0.007498123581349248,0.0155661174148749
2010-11-05,0.005547797321564752,0.0057760929344272
2010-11-08,0.0012751256337217999,-0.0042426470500753
2010-11-09,0.009557640028482917,0.0043240491930791
2010-11-10,-0.0036192439431546636,-0.0020141190578729
2010-11-11,-0.009313599647781444,-0.0124023541108128
2010-11-12,-0.024910068804182003,-0.0209651779366518
2010-11-15,0.0033692183412894943,0.0054863765257058
2010-11-16,-0.019729923867022384,-0.0209539574520263
2010-11-18,0.0038247242757466333,0.000493449273039
2010-11-19,-0.013367540387718606,-0.0180821300486321
2010-11-22,0.019159626842577552,0.0168381331191596
2010-11-23,-0.015881801975448643,-0.0116860451995817
2010-11-24,-0.015482469522277883,-0.0119510793520716
2010-11-25,-0.02820196437497565,-0.0140741273322069
2010-11-26,-0.03068892303679728,-0.0165422169670041
2010-11-29,0.014373801405730136,0.0119489784974
2010-11-30,0.027402410160254728,0.0104287293829776
2010-12-01,0.02427808915840273,0.0197823116918434
2010-12-02,0.009289540775064832,0.0075582775965388
2010-12-03,-0.019569037254585805,-0.0076843287334911
2010-12-06,-0.0023275365724114124,-0.0018784864403507
2010-12-07,-0.009483405262367678,-0.0048456653055199
2010-12-08,-0.016011454915306842,-0.0144517798756854
2010-12-09,-0.039558655348841114,-0.0287033228802707
2010-12-10,0.01605225415709105,0.0158864797281412
2010-12-13,0.022304721303494774,0.0117472719216007
2010-12-14,0.015105802911563115,0.0080459964312216
2010-12-15,-0.014669293114779403,-0.0102714912292011
2010-12-16,0.0024106950036976776,0.0072569772364607
2010-12-20,0.0025234558517184284,-0.0007112872229536
2010-12-21,0.005156766274880979,0.0082619814260718
2010-12-22,-0.0031890955724339105,-0.0007958104430867
2010-12-23,-0.003313132603973929,-0.0019525730288005
2010-12-24,0.0002748784618549559,0.0037776404870388
2010-12-27,-0.004136983692730183,-0.0026568360314153
2010-12-28,-0.0004080609435488374,2.57134518637514e-05
2010-12-29,0.0032154091820029503,0.0091601816865791
2010-12-30,0.00627799471571877,0.0062564653964338
2010-12-31,0.009836607963322499,0.007909006544206
2011-01-03,0.002741071817876818,0.0050772133359124
2011-01-04,-0.004630589607509159,-0.0024832905912406
2011-01-05,-0.006887979039314291,-0.0098451314960265
2011-01-06,-0.010055929072312472,-0.0081120785319047
2011-01-07,-0.024139677853455103,-0.023272338536431
2011-01-10,-0.020997777633641575,-0.0239012915840025
2011-01-11,-0.0063671575363362844,-0.001526729814317
2011-01-12,0.017471890183854765,0.0166682747973756
2011-01-13,-0.006464381485231541,-0.013885264009828
2011-01-14,-0.01461831198556615,-0.0161887524862587
2011-01-17,-0.01118658210198132,-0.003271734685143
2011-01-18,0.008732461859448638,0.0093430553454025
2011-01-19,0.010946800196309876,-0.0022121772388841
2011-01-20,0.004654874616171668,0.0028315843472399
2011-01-21,0.0023304572296663174,-0.0008219721663218
2011-01-24,0.008313676860762027,0.0074848843429349
2011-01-25,-0.011696574032738405,-0.0076813442151258
2011-01-27,-0.009884942701631236,-0.0161828607871326
2011-01-28,-0.02905198072839599,-0.0197396882686674
2011-01-31,-0.009113131482191091,-0.0012959647161346
2011-02-01,-0.013859408390396169,-0.0163321077004442
2011-02-02,0.0074146384840514164,0.0025185863400205
2011-02-03,0.02380689160555201,0.016008182623874
2011-02-04,-0.01477203840700391,-0.0204884865150951
2011-02-07,0.00027702956609887023,-0.0013022229274142
2011-02-08,-0.023186429484280287,-0.0179500244753543
2011-02-09,-0.044928124206446436,-0.0186993256291528
2011-02-10,0.014222233209814993,-0.0033967482113974
2011-02-11,0.021657564784638057,0.0179447514470851
2011-02-14,0.04332429358434148,0.0292030539715539
2011-02-15,0.0025825687355980668,0.003998623028427
2011-02-16,-0.000644468888872241,0.0023320954997356
2011-02-17,0.010673379305845419,0.0103484491461576
2011-02-18,-0.03009181924059803,-0.0167256600025182
2011-02-21,0.0008947919377088573,0.0087049934904634
2011-02-22,-0.010766301720718343,-0.0086341022353311
2011-02-23,-0.004562254961443531,-0.0056843081791432
2011-02-24,-0.03136677899762637,-0.0291893299676453
2011-02-25,0.019081126557821907,0.004085970469577
2011-02-28,-0.002857888750586405,0.0056503976124171
2011-03-01,0.03632571449055765,0.0329659581922223
2011-03-03,-0.0016669276047045088,0.0016166800683414
2011-03-04,0.005344696289434919,0.0003795323427868
2011-03-07,-0.01369306537069963,-0.0126664936618168
2011-03-08,0.005667770844948187,0.0107505838826948
2011-03-09,0.000716512925165788,0.0030371081190705
2011-03-10,-0.010741353887196624,-0.0051653445676524
2011-03-11,-0.015008613158244855,-0.0088773822203086
2011-03-14,0.0036042286038551236,0.0123307363860325
2011-03-15,-0.019548358892327106,-0.014326146028161
2011-03-16,0.01963802457449048,0.0117933310037863
2011-03-17,-0.010762972644921372,-0.0082688026088766
2011-03-18,-0.007226299623667356,-0.0115432536618573
2011-03-21,-0.003464844452619403,-0.0018943632585937
2011-03-22,0.006586137906772288,0.0081907332746009
2011-03-23,0.007204879446493294,0.0106653312881763
2011-03-24,0.009665046968242533,0.0074123606544342
2011-03-25,0.016338743629136766,0.0188279064523628
2011-03-28,0.008281907074315515,0.0052728769131815
2011-03-29,0.002760996695667469,0.0069596852868289
2011-03-30,0.011777223712335989,0.0108716000628574
2011-03-31,0.005009441476514728,0.0053462490419333
2011-04-01,0.005050255580404273,0.0036532271293461
2011-04-04,0.013910376550629955,0.0145516804364165
2011-04-05,0.009189892976096545,0.003174414535755
2011-04-06,0.007584893963517856,-0.0005725876618547
2011-04-07,0.011166717614097448,0.0017213812141598
2011-04-08,-0.01721951751142119,-0.0088892570285085
2011-04-11,-0.014102807929199126,-0.0089716377915152
2011-04-13,0.01604158263946881,0.0186612266533878
2011-04-15,-0.008361530588750913,-0.0108331427940677
2011-04-18,-0.015909786023979418,-0.0137548256136799
2011-04-19,0.0006661673064968902,0.0020164331896552
2011-04-20,0.015129069055944175,0.0159807070064808
2011-04-21,-0.01133328329205191,0.0032310776212811
2011-04-25,-0.004952919607443742,-8.704517248803167e-05
2011-04-26,-0.0006798896778859931,-0.0009021830455535
2011-04-27,0.0020343303555839863,-0.0033836010862375
2011-04-28,-0.010033246078243291,-0.0078922897177691
2011-04-29,-0.006507337635977948,-0.0083342679676776
2011-05-02,-0.004215382018261188,-0.0081606109484944
2011-05-03,-0.024633571100553333,-0.0221583296341696
2011-05-04,-0.01206506164646128,-0.0047256118723363
2011-05-05,-0.010361905305999505,-0.013317971450331
2011-05-06,0.014524583075832228,0.0151149738894904
2011-05-09,-0.0012624436341445733,0.0009441976408985
2011-05-10,0.00293328174533311,-0.0007360020480057
2011-05-11,0.004856569121377662,0.0046378611537707
2011-05-12,-0.008383516411182294,-0.0118092994248493
2011-05-13,0.009983945633147997,0.0105942395049851
2011-05-16,-0.0044889303371176475,-0.0085083883466581
2011-05-17,-0.0042319385309809434,-0.0090670891816385
2011-05-18,-0.010603587651531528,-0.0050143084350555
2011-05-19,-0.00766000122487863,-0.0004698874541468
2011-05-20,0.0033964547841057458,0.0085812527606439
2011-05-23,-0.021370903132105427,-0.016536292395108
2011-05-24,-0.005192803074927,0.0019645127664693
2011-05-25,-0.004590637285789345,-0.0067822865994821
2011-05-26,0.002694182880036423,0.0082487072277264
2011-05-27,0.011423275286291806,0.0129047265005686
2011-05-30,0.006444247287010111,0.003155845217063
