Date,Strategy,BDP_Close
2015-11-10,-0.003912801144545668,-0.0151722390601575
2015-11-11,0.018026121442301903,0.0075999880071453
2015-11-13,-0.0015172713431063438,-0.0092982673374242
2015-11-16,0.0013209289735762924,0.0041051428128511
2015-11-17,-0.0021254382879931154,0.0042302025267355
2015-11-18,-0.003127320832341565,-0.0107615631554824
2015-11-19,0.004438221268139412,0.0134856212622906
2015-11-20,0.005239541363606159,0.002851187196013
2015-11-23,0.0008505299220046545,0.0005495030581039
2015-11-24,0.009572319335137414,-0.0009751904295708
2015-11-26,0.003545248538302583,0.0054801645196633
2015-11-27,-7.576085169932925e-06,0.0053999007308263
2015-11-30,0.0027297896289961814,0.0006837752337176
2015-12-01,0.010755631140546507,0.0029071305978329
2015-12-02,0.006646989751172979,-0.0014964699141696
2015-12-03,-0.0068618640408314325,-0.007473744214667
2015-12-04,-0.0041197518458864334,-0.0092872485991154
2015-12-07,-0.005128744053871251,-0.0012237376306519
2015-12-08,-0.016455809446930474,-0.0095751070280554
2015-12-09,-0.022384040272818262,-0.01394070349711
2015-12-10,0.007852559846001642,0.0091076993317804
2015-12-11,-0.006142565405712806,-0.0091834635250341
2015-12-14,0.0007922808035285815,0.0050417223932976
2015-12-15,0.005209311598147147,0.0061150910066545
2015-12-16,0.004319018663140217,0.0057061438127319
2015-12-17,0.01380281474897465,0.013156213952264
2015-12-18,-0.0012918677217424652,-0.0069592825615812
2015-12-21,0.009561563650215318,0.007702510722245
2015-12-22,8.75988897816915e-05,-0.0043124307390979
2015-12-23,-0.0009241218969054768,0.0081244230221704
2015-12-24,0.0022453426389515085,0.0010479010598825
2015-12-28,-4.0496546873478116e-05,0.0056757301031225
2015-12-29,0.002859933910395434,0.0015093940415773
2015-12-30,0.0008048737531076852,-0.002555878000681
2015-12-31,0.0070010955045671786,0.0055134735450661
2016-01-01,0.023761057663554793,0.0043501074832004
2016-01-04,0.00032288998184335773,-0.0176911524575673
2016-01-05,0.0020127905362737606,0.0014173337921159
2016-01-06,0.0001036599864502893,-0.0051844589964211
2016-01-07,-0.02744910572312243,-0.0245189166020055
2016-01-08,0.022787228302338702,0.0069912099854252
2016-01-11,-0.008885474838107912,-0.0055196582428649
2016-01-12,-0.01990514079104215,-0.0075189000878527
2016-01-13,-0.0013282092515980524,0.0008457097745102
2016-01-14,-0.012662709942001447,-0.0058489046121747
2016-01-15,-0.037408047813298,-0.0183154397361831
2016-01-18,-0.04291486150456142,-0.0181833244427201
2016-01-19,0.016504266063619658,0.0124129202210307
2016-01-20,-0.02838149484355036,-0.0177746518097354
2016-01-21,0.005021530392490069,-0.0030029439612577
2016-01-22,0.02611468416782353,0.0198550467418729
2016-01-25,0.002795786839332371,0.0029024651617677
2016-01-27,0.0033453948454945674,0.0013039529562186
2016-01-28,0.0022329166105178513,-0.001263744616164
2016-01-29,0.012565458419754493,0.0161338930475096
2016-02-01,0.002247352336100551,0.0006660655100894
2016-02-02,-0.022244182070280255,-0.0134840879379685
2016-02-03,-0.019893559369404182,-0.0145565561150685
2016-02-04,-0.006163960244693061,0.0030323311790163
2016-02-05,0.01186094799423954,0.0136124250605349
2016-02-08,-0.001756621546677656,-0.0094727202417552
2016-02-09,-0.018434371705099498,-0.0134020902286448
2016-02-10,-0.014469261977883762,-0.0118349858920356
2016-02-11,-0.05898381669004708,-0.0350717976491941
2016-02-12,-0.014258896078664533,-0.0014920456737177
2016-02-15,0.052427812570873644,0.0279756097825649
2016-02-16,-0.02176583864658769,-0.0180766961153682
2016-02-17,-0.0017463775692398492,0.006803035564352
2016-02-18,0.003104203675386081,0.0098932088700385
2016-02-19,-0.0012326270151084534,0.0019952081170184
2016-02-22,0.0012731410682863768,0.0043518038775796
2016-02-23,-0.013068893172009467,-0.0154237809907153
2016-02-24,-0.005050486293100941,-0.0120510470100745
2016-02-25,-0.009825462604691372,-0.0075685566275368
2016-02-26,-0.0005131976015842603,0.0056149508542149
2016-02-29,-0.0018975647853686165,-0.00363004298906
2016-03-01,0.03411711894187508,0.0319236760293806
2016-03-02,0.019810051749825208,0.0195875539873535
2016-03-03,0.015637553841561534,0.0129651176596299
2016-03-04,0.0161543435972148,0.0040207632417645
2016-03-08,0.009073646239753718,0.0005166977632773
2016-03-09,0.00200416267972305,0.0051399588681537
2016-03-10,-0.013173200691738222,-0.0052994063655459
2016-03-11,0.009320410739063334,0.0022162981123918
2016-03-14,0.003603786505225348,0.0035388427224887
2016-03-15,-0.0029213269219288108,-0.0085510530659687
2016-03-16,-0.007191083093137027,0.0021177837865893
2016-03-17,-0.0003351622741932694,0.0021214324594398
2016-03-18,0.002895968782278536,0.0106586839697162
2016-03-21,0.012877164573977426,0.0135322800427946
2016-03-22,-0.0010794497374184576,0.0022833060451219
2016-03-23,-0.0018416644238341258,0.0006840235588374
2016-03-28,-0.0204591470396713,-0.0137470704743265
2016-03-29,-0.010204107112035005,-0.0019012300488359
2016-03-30,0.017832982283676357,0.0178611151748835
2016-03-31,0.006507199859600739,0.0026668556796938
2016-04-01,0.0053913957023053955,-0.0005380398070912
2016-04-04,0.00262769771102778,0.0052045062497299
2016-04-05,-0.019433997984221133,-0.0183384118632374
2016-04-06,0.018594189775382144,0.0030552604935605
2016-04-07,-0.005509113407078235,-0.0072471679274608
2016-04-08,0.0009109544733809085,0.0025833180040468
2016-04-11,0.006430448631513205,0.0126569529978621
2016-04-12,-0.005187441694263365,0.0063611414999493
2016-04-13,0.014437575229959154,0.0159217065345336
2016-04-18,0.010333442886820955,0.0087809275595147
2016-04-20,0.004351467148355742,0.0017309693619378
2016-04-21,-0.00018325935485417487,-0.0015202015243952
2016-04-22,-0.0004811630614772854,-0.0006987346412016
2016-04-25,-0.008238609260082443,-0.0052040547304551
2016-04-26,0.010820053475433428,0.0116925990082845
2016-04-27,0.004734591183947493,0.002059595389164
2016-04-28,-0.012005220863899381,-0.0145703393241931
2016-04-29,0.001296183450219251,0.0002114587578527
2016-05-02,0.005018210761156886,-0.0012934696121129
2016-05-03,-0.006672662221206059,-0.0067932560095298
2016-05-04,-0.013107397062576303,-0.0077775172785276
2016-05-05,-0.0008341667288168249,0.0029037921142613
2016-05-06,0.004554397436897055,3.60219324888611e-05
2016-05-09,0.0050383543890655325,0.015261066853325
2016-05-10,0.0010870054754115624,0.0020539571277202
2016-05-11,-0.0004896383132532859,-0.0038698305370203
2016-05-12,0.010569788324486077,0.007713050319752
2016-05-13,-0.0006967035573642552,-0.0086158903023091
2016-05-16,0.00940165318049068,0.0045252001530835
2016-05-17,-0.0004976457406181843,0.0030325656194361
2016-05-18,0.005893525103801555,-0.0014735242807025
2016-05-19,-0.01755604834803062,-0.0115026130572578
2016-05-20,-0.004254565148968886,-0.0048382932930076
2016-05-23,-0.004288800010853363,-0.0024173058892684
2016-05-24,-0.005460354454285976,0.0002707553978205
2016-05-25,0.01968831350991139,0.0194511384714251
2016-05-26,0.0034546354461110563,0.0145652580868222
2016-05-27,0.011810615494946816,0.0110132905064852
2016-05-30,0.001406115590788083,0.0035140940872153
2016-05-31,0.0004498719684254257,-0.0014716048008092
2016-06-01,0.0019500281817696006,0.0009190177196651
2016-06-02,-0.0027970147029262255,0.0047319842025814
2016-06-03,-0.00201452600452837,-0.0004592348242296
2016-06-06,0.003573291948346583,-0.0015253231373955
2016-06-07,-0.0006961138292822773,0.0072086718859945
2016-06-08,0.012404053921216069,0.0027953604921158
2016-06-09,0.0016289110764388865,-0.0060453839208369
2016-06-10,0.0031703258929860535,-0.0038374280655157
2016-06-13,0.012487826631641146,-0.0067480806066513
2016-06-14,0.002570880775084651,0.0009553813602767
2016-06-15,0.00835392639466222,0.0100940967226776
2016-06-16,-0.0054690400547942036,-0.0065582838204724
2016-06-17,0.012755023235777428,0.0027523591318285
2016-06-20,-0.0035133018685754537,0.0077245052920309
2016-06-21,-0.00584746324210015,-0.0008852694470004
2016-06-22,-0.007844873811837554,-0.0025065029366618
2016-06-23,-0.008775078709063737,0.005847538293267
2016-06-24,-0.021235293140522006,-0.019100595553821
2016-06-27,0.02322292312901752,0.0047770745251645
2016-06-28,0.012251358737229578,0.0050276338610999
2016-06-29,0.016532411283482415,0.0094047424169698
2016-06-30,0.008970649389415837,0.0105485270726899
2016-07-01,0.01848895442932824,0.0069686158421315
2016-07-04,0.012382264130218968,0.0059704798443409
2016-07-05,0.012534748034155677,-0.002894576205044
2016-07-07,-0.0006531542451847928,7.1811480502059766e-06
2016-07-08,0.0003828127348215623,-0.001607667974823
2016-07-11,0.009322078930775851,0.0157672095626413
2016-07-12,0.000825010437617192,0.005194807493835
2016-07-13,-0.017627019825631834,-0.0022119471563006
2016-07-14,0.00603321282152889,0.0058254106512969
2016-07-15,-0.008083444283560672,-0.0031428220471335
2016-07-18,-0.00596329670181213,-0.00394135322728
2016-07-19,-0.00045667676979039044,0.0015207479146048
2016-07-20,0.01231385994143655,0.0067866536203868
2016-07-21,0.0027242060804302066,-0.0050504209560483
2016-07-22,0.018230082718584267,0.0059057718901114
2016-07-25,0.005587829651179393,0.0103744631294135
2016-07-26,-0.005662067170185802,-0.004227465002951
2016-07-27,-0.0008332987953514636,0.0037058150312661
2016-07-28,0.008285284718594261,0.005676935790015
2016-07-29,0.0014051128328542593,-0.0010467231701745
2016-08-01,-0.007206146349469519,0.0004764387241109
2016-08-02,-0.0023038369776484493,-0.003405949887331
2016-08-03,-0.010422151690352235,-0.0104362880886426
2016-08-04,-0.0012147568101704065,0.0019253917266766
2016-08-05,0.032008412515105965,0.0152146296530737
2016-08-08,0.00564171958164378,0.0053940113745527
2016-08-09,-0.007975348129930792,-0.0042222570085104
2016-08-10,-0.007636050418489045,-0.0123708559436547
2016-08-11,-0.011462683134142575,0.0014186235437583
2016-08-12,0.004719180172340088,0.0073948809080224
2016-08-16,0.0019009811973649043,-0.000648359142683
2016-08-17,0.010669221203917337,0.0005064278374842
2016-08-18,0.022585205547127982,0.0063068796208627
2016-08-19,0.011814754876220886,0.0009580119965724
2016-08-22,0.00039482548778481386,-0.0040697943187246
2016-08-23,0.011317876260251518,-0.0007272014605917
2016-08-24,0.014077943925423757,0.0039672503995635
2016-08-25,-0.00023676722377113414,-0.0053935722670138
2016-08-26,-0.003824618944830052,-0.0014188062902997
2016-08-29,-0.001039799085280462,0.002977083958771
2016-08-30,0.006637400287183795,0.0139725228553317
2016-08-31,0.002389890605118172,0.0039062367459392
2016-09-01,-0.008466287076157058,-0.0025230483764528
2016-09-02,0.0027665377903741016,0.0038966440576602
2016-09-06,0.013863385746373035,0.0148468107835351
2016-09-07,-0.0028507441070830765,-0.0005063615304923
2016-09-08,0.019267780057135926,0.0044472580649186
2016-09-09,-0.005103836998209751,-0.0084286110639496
2016-09-12,-0.026433122948368602,-0.0203080706080058
2016-09-14,0.012757896491457563,0.005036898607265
2016-09-15,0.011937609764421084,0.0002230984042101
2016-09-16,0.0031797925895079354,0.0041997599894836
2016-09-19,0.005980642073549695,0.0028182526833364
2016-09-20,-0.0076804782212157785,-0.0029139197779357
2016-09-21,0.001722438470425,8.108491617830893e-05
2016-09-22,0.004479587847311405,0.0109869599000034
2016-09-23,0.003229134199245083,-0.0019113670367711
2016-09-26,-0.0015684412839790077,-0.0095835066594909
2016-09-27,-0.0029065921224168097,-0.0013698850090974
2016-09-28,0.010500883347563408,0.005879714645973
2016-09-29,-0.04798848706115292,-0.0238306364090663
2016-09-30,0.016120809324991957,0.0084054978316177
2016-10-03,0.03369773248465905,0.0183682103131022
2016-10-04,0.002121372996223719,0.0044001252143204
2016-10-05,0.012361105716102726,-0.0001988636363635
2016-10-06,-0.0025597168727577563,-0.0035560213344566
2016-10-07,-0.0028312284553161796,-0.0012798717108932
2016-10-10,0.004168761139953069,0.0006567118554965
2016-10-13,-0.014708869990386014,-0.0151590809717991
2016-10-14,0.003439957232402816,0.0033745206646782
2016-10-17,-0.003078329021110284,-0.0076809403291832
2016-10-18,0.02020591706701544,0.0171206145756306
2016-10-19,0.0114330613775885,-0.0003853856380741
2016-10-20,-0.0018876028040399197,0.0040245395054723
2016-10-21,0.00570068048278765,0.0001919944195856
2016-10-24,-0.00015291622020052807,0.0019296345597381
2016-10-25,-0.0015495016078487054,-0.0017820181816051
2016-10-26,-0.012278891372550662,-0.0082144317869427
2016-10-27,-0.014251799525064156,-0.0031749036416321
2016-10-28,0.008979343118269572,0.0048754393490597
2016-10-30,0.01195135049946989,0.0021529742174586
2016-11-01,-0.004090426820502879,-0.0013427180485717
2016-11-02,-0.021475390601044773,-0.0144432998902463
2016-11-03,-0.014874191701665509,-0.0063301857744021
2016-11-04,-0.024012535313604415,-0.009703389429305
2016-11-07,0.012217940175928144,0.0078766712502367
2016-11-08,0.0019956750004199637,0.0043266859155464
2016-11-09,-0.029194291764393313,-0.0157526630115106
2016-11-10,0.020136404585240172,0.0131833330425221
2016-11-11,-0.03575303225542349,-0.0295195771059241
2016-11-15,-0.05377791755919636,-0.0298176920435579
2016-11-16,0.00013616310326641985,0.0011120835745439
2016-11-17,-0.013784599469954587,-0.0026492268368505
2016-11-18,0.010514105801868484,0.0003105080883234
2016-11-21,-0.0261013850367224,-0.0210558026843743
2016-11-22,-0.00018256440553747868,0.0106696922560314
2016-11-23,0.016917557756137295,0.0068412138712274
2016-11-24,0.01265612714901809,-0.0053230897635999
2016-11-25,0.02286845636770527,0.0170019526647451
2016-11-28,0.007906640232257267,0.0033629893076749
2016-11-29,0.015081105580904506,0.0030800300667446
2016-11-30,0.009237757649499046,0.0107420384954646
2016-12-01,-0.0038866836402702267,-0.0057534151132326
2016-12-02,-0.014724697127205765,-0.0127063216263516
2016-12-05,0.0009280167073081496,0.0053224742361852
2016-12-06,-7.103621216513216e-05,0.0024294561602644
2016-12-07,-0.007925308873559012,-0.0043071610842126
2016-12-08,0.013082797435557736,0.0161686714646391
2016-12-09,0.0028339816357359354,0.0020133563346205
2016-12-12,-0.001620973875659921,-0.0105773829616494
2016-12-13,-0.008087510298850374,0.0029156618480381
2016-12-14,-0.014064177057870575,-0.005474197045962
2016-12-15,0.002842192951763643,-0.0021741151243144
2016-12-16,8.922292878804807e-05,-0.0021987503934416
2016-12-19,-0.004915615463762844,-0.0044488880952359
2016-12-20,0.0007362899284203672,-0.0054785215913115
2016-12-21,0.007315564032104276,-0.0013659601271478
2016-12-22,-0.022303903047654276,-0.0114816920002199
2016-12-23,-0.0010102605715761504,-0.000110363401641
2016-12-26,-0.02188199898246968,-0.0136708043597428
2016-12-27,0.00987466149852019,0.0157730219541507
2016-12-28,0.00926349997623717,0.0025940337224383
2016-12-29,0.006879216304333814,0.0093991262940074
2016-12-30,0.01876294320939091,0.0095979333157694
2017-01-02,0.011178524763383312,0.0032737005773599
2017-01-03,0.013575826599768458,0.0042465299383973
2017-01-04,0.0026701842069116115,-4.586500041825481e-05
2017-01-05,0.00834995961433374,0.010546735881026
2017-01-06,-0.0003543279009065994,-0.0032786447556368
2017-01-09,-0.0012535845566170169,0.0003259071155792
2017-01-10,0.0066528289435129504,0.0063883761367329
2017-01-11,0.006544619127908806,0.0113306482727302
2017-01-12,-0.005805843429121071,0.002344226869944
2017-01-13,0.0007345642233044965,-0.0005004720361249
2017-01-16,-8.779480396341635e-05,0.0029036660425141
2017-01-17,0.003083872123121352,-0.0007166137425741
2017-01-18,-0.0011273535668266227,0.0036948233166933
2017-01-19,0.0018467289198734805,0.0024410939233729
2017-01-20,-0.014989876267197907,-0.0113084696322531
2017-01-23,0.0006457250824131686,0.0053158701642175
2017-01-24,0.008239003117756223,0.0100942608489065
2017-01-25,0.007149820551354942,0.013101996169361
2017-01-27,0.0003167962225800258,0.0057117641686661
2017-01-30,0.001768319567955668,-0.0007935100215648
2017-01-31,-0.010527792362085621,-0.0096655778028051
2017-02-01,0.01452936296873409,0.018334571189903
2017-02-02,0.012669820981857165,0.0042733027223145
2017-02-03,0.008672899804572691,0.0029301117199438
2017-02-06,0.014289707926626382,0.0076809873405021
2017-02-07,-0.0054912615732348215,-0.0030494736649944
2017-02-08,0.01109134611724545,0.0014582367487314
2017-02-09,0.0021871721596501722,0.001429517712306
2017-02-10,0.002216498747820419,0.0003884065620791
2017-02-13,-0.0011736535054767349,-0.000440520959589
2017-02-14,-0.004658133086040067,-0.0025438640173961
2017-02-15,-0.012416013556924357,-0.0099809035650839
2017-02-16,0.016308710864451292,0.0091116153975459
2017-02-17,0.007205143482820035,0.0051297598532784
2017-02-20,0.011090159586009753,0.0070053032814054
2017-02-21,0.005422136922065016,0.0044640873430574
2017-02-22,-0.0016262700678507996,-0.0004603994989674
2017-02-23,0.0026639766788783673,0.0009531872763022
2017-02-27,-0.00021849119073048123,-0.0029411764705882
2017-02-28,0.0006509407446821588,5.74859898438973e-06
2017-03-01,0.008135551958890095,0.0058331519797649
2017-03-02,-0.0033161477989471053,-0.0085516142253661
2017-03-03,-0.0017002435269470996,0.0011018476123341
2017-03-06,0.007963766982615297,0.0062435117656058
2017-03-07,-0.0014605899366989424,-0.0010570185047725
2017-03-08,-0.0051394925273110246,-0.003300438067071
2017-03-09,0.001780549437844677,-7.88225228791628e-05
2017-03-10,-0.003606529073990856,-0.0001666899320922
2017-03-14,0.017076297243795623,0.0161165939979976
2017-03-15,0.010965320213359503,0.0025968861613365
2017-03-16,0.023105364031772248,0.0090353287157063
2017-03-17,0.007389037592629267,0.0006463354616863
2017-03-20,-0.0011659381724427452,-0.0013684838332876
2017-03-21,-0.004594398045989576,-0.0015222659376207
2017-03-22,-0.014985168738228472,-0.0097640814084489
2017-03-23,0.001220647715670611,0.0071361051340335
2017-03-24,0.010017535290678321,0.0024480246392193
2017-03-27,0.006039717383736993,-0.004521269992303
2017-03-28,0.00926159286405523,0.0058910707073309
2017-03-29,0.001235412748283823,0.0036449584873061
2017-03-30,0.015469545797118808,0.0045848784285971
2017-03-31,0.013064691502614037,0.0021102234774261
2017-04-03,0.014257706788226403,0.0074034784949215
2017-04-05,0.01902375881950692,0.0050214452646748
2017-04-06,0.019169133272592724,-0.0003377818367199
2017-04-07,0.0013095616396224395,-0.0056793116933907
2017-04-10,0.004739572835762699,0.0009895857505946
2017-04-11,0.0061402566951535235,0.006612196335237
2017-04-12,-0.006431699568688033,-0.0033530822984579
2017-04-13,0.0028888482214080953,-0.0043403811326193
2017-04-17,0.00823845544683229,-0.0003721259563754
2017-04-18,-0.0038725191998196956,-0.0048984654518093
2017-04-19,0.0017638625583152653,0.0025229796785455
2017-04-20,0.011716284623270293,0.0051878873559445
2017-04-21,0.017285208231292717,-0.000966138835171
2017-04-24,0.009786325437419929,0.0098207811531503
2017-04-25,0.004458977442613249,0.0099851098556573
2017-04-26,-0.018172398462931276,0.0018039682680286
2017-04-27,-0.009737395325075901,-0.0009318840434847
2017-04-28,0.0040783643154930285,-0.0011197656726791
2017-05-02,-0.006614821072859321,0.0021126044360071
2017-05-03,0.0021379667684233786,-0.0006727322771564
2017-05-04,0.011308225797822653,0.0049415636821612
2017-05-05,0.004245572364578644,-0.0089242650897938
2017-05-08,0.008881193559233135,0.0042964504459828
2017-05-09,0.022081949252558117,0.0020328908353774
2017-05-10,0.011070582757671872,0.0094760209462663
2017-05-11,0.0011055660517656236,0.0012569319454616
2017-05-12,-0.013399278343032601,-0.0041480603906559
2017-05-15,0.009782873608264612,0.0062899508731042
2017-05-16,0.002717661644017589,0.0058989985949713
2017-05-17,-0.000527307486687595,-0.000226017644444
2017-05-18,-0.024436434061348305,-0.0139130238201095
2017-05-19,-0.017577938409759266,-0.0026471705308172
2017-05-22,-0.009153405146258353,-0.0026273788352337
2017-05-23,-0.017689838385766234,-0.0094647354099413
2017-05-24,-0.015148363179361864,-0.0064210449573973
2017-05-25,0.019916780433981377,0.0153535116991589
2017-05-26,0.012087703558965936,0.0121007669456865
2017-05-29,-0.010595241377066161,-0.0040061254067652
2017-05-30,0.01060604317583096,0.003524225715179
2017-05-31,0.0117453385032638,0.003103742045901
2017-06-01,0.004978286521918547,0.0016985942276586
